name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
11005,29.5763442256029,30.856035747333397,29.810923318992895,28.2403720087959,29.6728988572649,28.9120307117956,30.2589696764364,27.4456166882178,27.016110350084,27.707772765936603,28.0651209678094,28.5408342766346,28.251721874117997,32.1198949189364,11005,11005,-2.60836793840221,0.271081451406472,-1.1686432434978702,0.8364806021560509,0.10403270017342697,False,False,tr|B2RS76|B2RS76_MOUSE
11011,25.900258192051897,22.860235834278498,22.959168704235502,23.2222706033389,23.081883551869,21.739937967529503,22.1616857932865,23.6260088680372,23.953005299517603,22.372621194562804,22.678616256480602,23.4345369884525,23.060760569951,22.0589836125395,11011,11011,-1.2713872332502,1.05969927409345,-0.10584397957837802,0.9676209258283679,0.8489870824706779,False,False,tr|E9QNW6|E9QNW6_MOUSE
11019,27.366901477262502,27.77619481465,27.270982732329504,27.7899307524717,27.667052133432698,27.1634115256138,27.7058764362578,28.3418232175218,27.792036901248398,28.560190513941002,27.863106711450502,27.789688211976102,27.006595013253698,29.4987870242521,11019,11019,-0.139355394946953,1.31417760112571,0.58741110308938,0.838061301541222,0.10538813657129402,False,False,sp|O88844|IDHC_MOUSE
11028,25.225879721237604,24.465829923355102,26.515364239486498,24.034509669576202,24.9285223962402,25.383334822314602,24.584141910148897,22.473685190894198,24.748336853474804,23.6314481911275,23.5356199608844,26.248677108720003,24.469138300021,27.027539359411502,11028,11028,-1.7893218838066798,0.931282535856493,-0.429019673975095,0.9517318486480499,0.511331509095561,False,False,sp|Q921F2|TADBP_MOUSE
11039,26.5252458346714,27.5970730587741,27.5293847087542,26.4225107490285,26.8575909569212,27.016121298480897,26.9516083145823,26.5372291259201,26.0726585282159,26.9905977174758,26.832763091420002,27.8469844669291,27.000382535436,26.622959518436197,11039,11039,-0.8015632231345581,0.517003241026103,-0.142279991054227,0.960067365615076,0.651849744634061,False,False,sp|P05201|AATC_MOUSE
1106,30.2958205343131,27.236526915967303,30.135510667785002,29.127056416558,28.056715479534898,27.7555137334137,29.100807591560397,29.0010968940239,28.288169863409802,27.9943492013583,29.604146873060998,30.1283980324123,28.1492234463053,28.1117752168397,1106,1106,-1.18966492277228,1.06658154799456,-0.0615416873888606,0.9693544795100991,0.908896551453357,False,False,sp|Q61838|PZP_MOUSE
11075,26.4139746205277,26.265179587202,27.670286025739497,27.0177404803722,27.117518612158104,26.8072863607732,27.298067787020997,26.2405931581514,26.3593100219433,26.2055995300458,27.036405095078003,27.7553870762162,26.666378416121102,26.6880906803898,11075,11075,-0.909195704653509,0.44111299155406697,-0.23404135654972102,0.948559062071744,0.471057557266603,False,False,sp|Q07417|ACADS_MOUSE
11085,19.2202129842203,20.6915279969586,21.640735666237997,21.3624104706561,22.939276100706397,22.925841801424603,24.1526241782695,23.320737208392,23.0556066471417,21.3744112388239,21.767467992276202,21.0767405851861,23.5958298684491,20.9986799453669,11085,11085,-1.17788466316193,1.8226973166369,0.32240632673748604,0.9601331018402242,0.653218205814273,False,False,sp|Q7TST5|LAMP3_MOUSE
11095,23.6118411592707,24.4045828933612,23.253135801054,23.3634801728755,22.214368335952802,22.483256346644396,23.620971398871898,22.554348319379002,22.784233250346304,21.1133854510448,23.0830057809092,23.0909657364028,21.9274832095081,20.344503973926898,11095,11095,-2.17338709814834,-0.12767301228411002,-1.15053005521623,0.6336394413228941,0.0300007281572512,False,False,sp|Q8R0L1|STAP2_MOUSE
11105,23.892404404596,24.7060427080341,23.814890943635103,22.788841574724398,24.092650938669,23.7300064128245,23.8241408679529,23.281178852125397,23.667972990261802,23.238344090817197,23.860421131458303,24.0467988705546,24.351243566627303,23.8392292623328,11105,11105,-0.7321345442849301,0.5710519482109979,-0.08054129803696601,0.9658927751984421,0.795605816596103,False,False,sp|P31428|DPEP1_MOUSE
11110,14.736560483754499,17.863036813332396,13.5072991241228,18.6319052975587,18.1094481016967,17.6024451533695,18.8299116057872,21.788373437961898,13.823267712948802,21.6793061264676,20.343299592860202,14.108769458908501,19.210721277975303,19.665540641650697,11110,11110,-1.2649218817415702,4.504542358641889,1.61981023845016,0.91607378266187,0.249678607530117,False,False,sp|P18242|CATD_MOUSE
11112,23.749638379268397,27.7345296424786,23.6213676656729,28.3091834619168,26.991171604990697,27.9671986423845,28.7146523221204,24.1479905291611,23.865260546008702,24.363470146846105,26.4683626502746,25.167539427086602,26.795632853731604,27.8726990717437,11112,11112,-3.15934141914954,0.7574024208695258,-1.20096949914,0.9043682332284508,0.21062802811227102,False,False,sp|P63005|LIS1_MOUSE
11138,21.5845868417076,18.615884631928697,19.5444136000591,19.1332300296132,16.8598016758068,18.8611050850018,19.2238155390002,21.7842434363902,21.514597525367602,21.140287455238,21.4226042916805,22.219761736321395,22.9387140061885,20.372217849303,11138,11138,1.26673676134634,3.75314578075994,2.5099412710531404,0.0835966883359602,0.000638780769614031,True,True,sp|O35657|NEUR1_MOUSE
11154,26.966049878474397,25.2190808689769,27.2061126282025,26.1500316815471,26.0450030804063,25.3058912377601,25.9137020186151,26.445188640030604,26.1942533610286,26.73517846079,26.172859574046804,27.045668531455004,25.901471484501,26.3549026514224,11154,11154,-0.448108698597449,1.0320090726809399,0.291950187041746,0.943078583281254,0.413299743882503,False,False,sp|P10630-2|IF4A2_MOUSE
11198,22.6027269517787,22.7569019865192,22.552858092922698,22.2248222087461,23.230861736265997,23.011040382170897,22.8281915054844,23.346569324495803,23.662002023036898,23.6267478536035,23.3955409340596,24.8693150143126,22.3177763818326,24.2807878289391,11198,11198,0.149035898157436,1.64848881509747,0.8987623566274542,0.582717067488306,0.0220103813644382,False,False,tr|E9PWZ3|E9PWZ3_MOUSE
11199,19.771394358779,22.461719986318897,13.689015171898598,23.429724445661996,23.9924399912178,23.3232068037888,23.0688494418185,20.3545334982111,19.408874944481603,20.5603141734047,24.0164132605116,20.3325807615885,22.9009436238936,23.715068912480604,11199,11199,-2.7937351873238505,3.23727203734905,0.221768425012602,0.968468538541655,0.8774229976644009,False,False,sp|O88544|CSN4_MOUSE
11202,22.164341360847203,20.0019867508279,16.978196523642,19.5636487568305,21.037412896175802,21.319678735400696,22.259205352070303,20.8711645199796,20.5014261214956,19.9700792016757,20.0626522645032,23.259507952034898,19.4236350405005,20.303405071743,11202,11202,-1.51334255681373,1.81831392713891,0.152485685162588,0.9675843487681199,0.847795008280892,False,False,sp|Q9D1Q6|ERP44_MOUSE
11203,22.370164567954102,12.9560130780881,25.1049516106865,24.351986697512,25.338772862089897,14.837874273996901,16.664225040837902,24.0222753521926,23.3219433668659,20.1523826436208,17.4837606802729,24.2516197238375,19.504584316508,13.4482453883104,11203,11203,-4.71848572644597,4.87872096657246,0.0801176200632447,0.9709865633000291,0.9720563740553342,False,False,sp|Q9JL35|HMGN5_MOUSE
11218,24.7071910170623,22.9913701203416,25.8322226878551,24.8393416319898,23.8985700211752,23.4851364912431,20.514137096514602,23.5296857603425,24.491142793670697,23.510788912461,22.5913785293602,25.407632550315,23.8101582655941,24.4732085426563,11218,11218,-1.2442010706384299,1.6859228672722,0.220860898316882,0.964335272681817,0.7521948977293259,False,False,sp|P62196|PRS8_MOUSE
11224,20.5032589689573,22.2184612468012,20.7800438904017,18.3455048721269,26.027542512565603,26.3982257370431,19.4184044273485,26.3451572531248,26.5547884694734,22.006426758354397,26.1958695298245,21.425888935663,20.2300826081706,22.0442406818284,11224,11224,-1.45384579228648,4.628420815484991,1.5872875115992502,0.923810972743398,0.283149371906235,False,False,sp|Q9JII5|DAZP1_MOUSE
11252,26.364723729021396,26.348771488987797,25.3034578897332,26.9321521228714,25.5877455895582,25.233828792507,25.0566403608983,26.0438458387286,26.1392589961824,26.4091021706262,26.781020423780998,26.642483844921603,26.795391753123898,27.681707167444802,11252,11252,0.0371488992622196,1.58156259251813,0.8093557458901759,0.6819997704919261,0.0411466093460292,False,False,tr|A0A0A6YVP0|A0A0A6YVP0_MOUSE
11285,27.860507922118803,28.752295421996102,28.014976299974602,28.8483067412321,28.155171744105896,28.6860185011864,28.990206112186105,29.817374770887,27.5130672799296,29.8802497646465,29.1234295143704,27.9428643399512,28.725901361342398,29.457744264204003,11285,11285,-0.3976161496870971,1.29851573612454,0.45044979321872,0.92209606527868,0.27507298833252697,False,False,sp|P19001|K1C19_MOUSE
1131,24.6476824445562,24.7937301030763,22.8686739364519,24.9683883205737,22.5253984586696,24.823367677406,24.9948319198,25.7042210753935,25.1858866387928,22.204251125417198,23.6024697336373,24.400116958873802,22.2817070782198,23.1914958837438,1131,1131,-1.7560618007821598,0.8840834103663051,-0.435989195207927,0.950258018523227,0.491904086048617,False,False,tr|F8VPZ5|F8VPZ5_MOUSE
11324,27.191117411462997,25.4158792592238,22.7650713709276,24.2782535541883,24.146175539787002,24.1917824560956,24.8899442182346,24.1317809894878,23.3818073563392,24.075682012909002,24.7776869966326,29.434794790674502,24.315341971282603,25.4278262157939,11324,11324,-1.4394491714534199,2.2013624637962,0.38095664617138797,0.960533754587055,0.661666987085244,False,False,sp|P29452|CASP1_MOUSE
11326,23.3119435333624,25.8770041884623,23.848761701744397,25.003504401396604,23.0300994647305,26.018199711789897,25.0866505307631,23.3435079381429,23.3081965238107,22.510534808052,24.0678919614191,23.672580077592396,24.5743194044824,23.6020132879113,11326,11326,-2.0897673266921597,0.0620188893097999,-1.01387421869118,0.763266933854343,0.0629143642720261,False,False,tr|Q8K1M3|Q8K1M3_MOUSE
11345,24.5571844340889,24.4351719800251,23.8290131847331,24.742282602926604,24.024417701579498,24.042847239291397,25.321311990289697,23.7000054098117,23.7290500874795,24.3118141989581,24.7194422484136,23.2920161461073,24.6670714130779,23.4129778273528,11345,11345,-1.14638277464258,0.254996545575891,-0.445693114533345,0.8985549862600141,0.19502026798581698,False,False,sp|Q63932|MP2K2_MOUSE
1135,27.820842370675102,27.015098891367803,27.7704735121984,27.2841120721556,26.6595720717342,29.5497335187812,26.462462176070698,29.7527780553832,27.2263477670512,29.729986783151897,29.4662501625353,27.360722336827102,26.8504990513128,26.549717288643,1135,1135,-0.730080310662937,1.97979654835479,0.624858118845925,0.9339570334220609,0.34089558434487605,False,False,sp|Q3TTY0|PLB1_MOUSE
11372,20.5792091164375,22.2240302402911,20.1424972523428,20.9245218562071,21.0186966664932,21.753457528710697,20.575897423972698,21.561461364277502,20.886547259780397,20.0496132735765,20.844277443648398,20.437844505015498,20.1883026947906,22.764681500615602,11372,11372,-1.02660657531663,0.8878688488164309,-0.0693688632500979,0.9685199575773871,0.8791994557861629,False,False,sp|Q8R3D1|TBC13_MOUSE
11394,27.441393372487102,28.6251137735888,27.4866004752105,26.456107338242504,26.1901995359845,27.254668756387897,26.9431546980306,27.387458347440802,26.687648807333,26.537774992897397,27.2518224283597,27.122876068941803,27.911745256602103,26.7062895269451,11394,11394,-0.9060871998025881,0.6799093365420279,-0.11308893163028,0.964815221507515,0.7651336760887579,False,False,tr|F8WIV2|F8WIV2_MOUSE
11398,23.9856381974649,24.2531945322357,24.3929363620183,24.844818665903002,23.6288308619242,25.3008301156989,25.731373339291395,23.5233800916352,24.0070903331748,24.156064014274996,23.436816747012703,23.6630234856387,23.138216637704396,23.5442001430018,11398,11398,-1.6770099232172702,-0.228370254523822,-0.952690088870547,0.518720600543146,0.0134080544986665,False,False,tr|A0A1Y7VJN6|A0A1Y7VJN6_MOUSE
1140,26.393800182895102,24.5643867074857,26.8755697152958,25.422552709239802,24.3897388524232,24.434538388260396,23.6608827016543,25.641217600757397,26.678180190999697,24.6102917943714,23.8625284904653,24.4225962079871,24.707118277017997,24.9858526182058,1140,1140,-1.27707408337198,1.03887863267213,-0.11909772534992401,0.9670051011716599,0.8292871292750579,False,False,sp|P28665|MUG1_MOUSE
11416,26.326525288457603,27.264666255415502,27.602595233730398,28.0788014827876,27.6173742855662,27.5913448486648,27.3533670642905,27.8289252832935,27.532044919266,28.3532673450642,27.241470479306802,26.89429959493,28.4046033401786,27.733757235822896,11416,11416,-0.389093670108372,1.00443473837961,0.307670534135617,0.9368375199206149,0.36119432966358506,False,False,sp|Q8VCN5|CGL_MOUSE
11445,26.527790504292103,26.3809208370439,25.8917127707604,26.2583090877425,26.6288129551954,26.682182349247398,26.7095476316996,26.589784394438702,26.331973494327997,26.760124742129502,26.467442520752,27.1592054106083,26.4659689330334,27.490683354239398,11445,11445,-0.24460503540786396,0.8691498107072979,0.312272387649717,0.916230789292152,0.25028780179102694,False,False,sp|Q8BWT1|THIM_MOUSE
11451,25.826725168568203,25.897624424422304,25.3784421472046,24.4453566664145,24.5623715310068,25.8326684835029,26.0764217208536,24.523714548940802,25.187189849335898,25.1640660544451,24.868927039924603,25.503952175237103,24.577844955226603,25.4398524379888,11451,11451,-1.09125653117129,0.304381365207212,-0.39343758298203796,0.915593655161835,0.24783176725740802,False,False,sp|Q06770|CBG_MOUSE
11459,25.7353226977179,26.0896783799854,26.282711101306,24.964845664064605,25.560306300804,25.7893505583074,25.785504227674302,25.3865817329378,24.917869136459604,25.4877417962878,24.889055402097398,26.1234116268857,24.7027641612976,24.9983917540811,11459,11459,-1.1525480207463799,0.09486135794274402,-0.52884333140182,0.8189124539724889,0.0907471381482991,False,False,sp|Q91X83|METK1_MOUSE
1146,21.6747314914835,20.805779290535,21.196907642052,22.0491296412342,21.7038621848342,21.5734904824752,22.0549089805066,20.9912491781399,20.5383111499837,19.6611326507239,18.057309588681,19.00091878266,20.1150487317826,17.488216732995998,1146,1146,-3.2483156728645497,-1.0964337266079398,-2.17237469973624,0.0835763892807156,0.0006384606358431179,True,True,sp|Q6GQT1|A2MG_MOUSE
11476,23.6798301298226,23.0918022494484,24.897809873546098,24.3057955520241,24.222088520555502,25.0495248275071,23.863639664832803,24.630591031495104,24.1709125317276,24.428220542993103,23.6594639806618,24.4557485564463,24.0809687500778,24.378016836936997,11476,11476,-0.588364096915562,0.786487357659034,0.09906163037173599,0.964727885607654,0.762751081810624,False,False,sp|Q9CZ30|OLA1_MOUSE
11525,20.5813973705405,21.0348271668005,21.493299410209797,20.5682177807215,20.588431001611,20.133517280009603,20.512094218936102,19.7692712747323,22.619397892837895,21.078673341801103,20.662382398911,17.3776172479708,21.8219467737089,20.5637874531176,11525,11525,-1.46913367469968,1.1780742901998897,-0.14552969224989498,0.966631985355216,0.8177239933605279,False,False,sp|Q9WV54|ASAH1_MOUSE
11530,23.700914417987498,23.982346328828395,23.4850990155665,24.693925039630603,24.707741426013197,25.180080180071602,25.2036666541185,22.267961369317003,24.562103171611,23.6057201518365,23.828441883973603,23.7750321054282,23.804513232193898,24.908628041339604,11530,11530,-1.49255003667118,0.292157720523594,-0.600196158073793,0.888326081410857,0.172011632523336,False,False,sp|Q6PAK3|ANM8_MOUSE
11531,27.153375669103198,26.242902000479102,26.0294795450632,25.880944610380503,25.2859124320262,25.514386323078103,25.9454697793612,26.808073225302895,25.813314790610104,25.313870226150797,26.386209659941898,26.4798230885188,24.5053364989025,26.0696928716712,11531,11531,-0.9250942953092541,0.731908581482525,-0.0965928569133645,0.9662762830173922,0.806952448013573,False,False,sp|P50580|PA2G4_MOUSE
11539,29.6207028956809,24.9113408271875,28.2686016825528,25.4210028363438,25.175801207190197,25.0685430352214,25.7705569576823,25.787406093137697,25.295230240567797,26.023312550946102,25.376696110732897,29.948689848888698,25.765638377363,25.3600013062984,11539,11539,-1.95352444399623,1.75936018287496,-0.0970821305606329,0.969456703883487,0.912649688007035,False,False,sp|P61161|ARP2_MOUSE
11544,24.1042252107523,24.7987444446086,26.753461443596695,23.358735833260397,23.7945812576978,22.6912892237939,24.0340485781568,23.3915555186579,22.9590209687597,26.2864781819804,25.4513338806006,24.3871232489457,23.5702077858112,21.375093006056,11544,11544,-1.8692341889077402,1.26515607432062,-0.30203905729355895,0.9616746390886909,0.68678704195281,False,False,sp|O35855|BCAT2_MOUSE
11551,23.281942757759598,24.626018451759,24.5058347484442,23.7382055720017,24.285082207446397,25.186541073649202,24.788119443560802,25.1464676438133,24.8491472124263,24.080014563501102,24.7578851390474,23.3372629680968,24.1658220874187,23.5314397661049,11551,11551,-0.876015466223692,0.7206712164487501,-0.0776721248874708,0.967292021887871,0.8383684689584481,False,False,sp|P01869|IGH1M_MOUSE
